FrameNumber,Timestamp,LeftElbowYaw,LeftElbowRoll,RightElbowYaw,RightElbowRoll,LeftShoulderRoll,LeftShoulderPitch,RightShoulderRoll,RightShoulderPitch,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ,LeftWristColorX,LeftWristColorY,RightWristColorX,RightWristColorY,LeftElbowColorX,LeftElbowColorY,RightElbowColorX,RightElbowColorY,LeftShoulderColorX,LeftShoulderColorY,RightShoulderColorX,RightShoulderColorY,1,2024-08-09T18:33:57.1121399+03:30,-39,-24,166,13,15,-12,-6,77,-0.447898924,0.345723033,1.98016548,-0.0193777047,-0.2170923,2.46020341,-0.4610984,0.2524731,2.16571832,-0.0823260248,-0.03242508,2.51383233,-0.385925829,0.194868222,2.43784261,-0.101968527,0.16260241,2.5589788,201,169,0,306,208,199,301,267,236,218,298,227
72,2024-08-09T18:33:59.5149378+03:30,-45,-61,101,9,34,19,-9,82,-0.514390051,0.175914988,2.05500841,-0.03315099,-0.265331268,2.416105,-0.5644674,0.107121632,2.24214053,-0.0779570043,-0.0371761657,2.487126,-0.420429438,0.1756329,2.446408,-0.108908609,0.15841417,2.51495552,188,215,0,317,187,234,302,268,229,222,296,228
73,2024-08-09T18:33:59.5500566+03:30,-45,-60,101,9,34,19,-9,82,-0.515594661,0.172381327,2.053839,-0.03296421,-0.265411615,2.41585565,-0.563861847,0.104784518,2.24190927,-0.0777549446,-0.03772878,2.48724031,-0.4206897,0.174458832,2.44542956,-0.109302141,0.157644838,2.51386452,187,216,0,317,187,235,302,268,229,223,296,228
74,2024-08-09T18:33:59.5810977+03:30,-45,-59,100,10,33,19,-9,82,-0.515556753,0.169683352,2.05353856,-0.0333068259,-0.2650807,2.41542077,-0.5634153,0.101979345,2.241685,-0.07759437,-0.0380181,2.487269,-0.4209337,0.173607692,2.444822,-0.109499358,0.15713048,2.51313758,187,216,0,317,187,236,302,268,229,223,296,228
75,2024-08-09T18:33:59.6135639+03:30,-46,-60,102,8,33,20,-9,81,-0.5151496,0.167647928,2.05326056,-0.0322821178,-0.271913379,2.41386485,-0.563323557,0.09864598,2.24086523,-0.07428979,-0.05519391,2.4779644,-0.421182871,0.172854528,2.444404,-0.109624609,0.156729177,2.512593,187,217,0,319,187,236,302,271,229,223,296,228
76,2024-08-09T18:33:59.6451761+03:30,-47,-61,95,6,33,21,-10,80,-0.5146705,0.164965659,2.053006,-0.0314080454,-0.277020156,2.41270161,-0.563140333,0.0953211337,2.24038267,-0.0714874342,-0.06778435,2.47138071,-0.4212534,0.171866938,2.443677,-0.109652005,0.156420141,2.51222944,187,218,0,319,187,237,303,274,229,223,296,228
77,2024-08-09T18:33:59.6807370+03:30,-46,-61,95,4,33,21,-10,79,-0.513319552,0.15951407,2.05245543,-0.0309037045,-0.281037569,2.411573,-0.563168943,0.09200983,2.240373,-0.06933716,-0.07720612,2.46653318,-0.421271324,0.1710827,2.44315243,-0.109566346,0.156034842,2.5119257,188,219,0,320,187,238,303,276,229,223,296,228
78,2024-08-09T18:33:59.7123182+03:30,-47,-62,90,4,33,22,-10,79,-0.510906339,0.155092165,2.05248046,-0.03131692,-0.284063429,2.40991974,-0.5629087,0.08892528,2.24040842,-0.06767566,-0.08413627,2.46306,-0.421157151,0.169949219,2.442424,-0.109504476,0.155761167,2.51171064,188,220,0,321,187,239,304,278,229,224,296,228
79,2024-08-09T18:33:59.7463178+03:30,-46,-62,87,3,33,22,-10,78,-0.5098347,0.149693877,2.05115223,-0.0310303438,-0.286498725,2.40897036,-0.56277144,0.0859451741,2.23983479,-0.0664239749,-0.08940304,2.46046329,-0.420971334,0.168838739,2.441816,-0.109442346,0.155446529,2.51125836,189,222,0,321,187,240,304,279,229,224,296,228
80,2024-08-09T18:33:59.7818855+03:30,-45,-62,84,2,33,23,-10,78,-0.5089633,0.142153129,2.0495224,-0.0308507644,-0.288392723,2.408192,-0.562622666,0.0829718,2.23960876,-0.0654822439,-0.093319945,2.45858145,-0.420750737,0.167720526,2.44132066,-0.109393835,0.15521045,2.51093054,189,223,0,322,187,240,304,280,229,224,296,228
81,2024-08-09T18:33:59.8159980+03:30,-50,-62,85,2,33,26,-10,78,-0.515713036,0.136395872,2.05719018,-0.0303454511,-0.289934069,2.40801144,-0.560384035,0.0744231343,2.2483747,-0.0648840442,-0.09627608,2.45702982,-0.420562774,0.166530132,2.44069314,-0.1098237,0.15497531,2.51013,187,225,0,322,188,243,304,280,229,225,296,228
82,2024-08-09T18:33:59.8483293+03:30,-53,-62,84,2,34,28,-10,78,-0.5206513,0.130445018,2.062332,-0.0300446842,-0.291321337,2.40760612,-0.5589769,0.06825132,2.25499344,-0.06426749,-0.098687686,2.45605683,-0.42042625,0.165595263,2.44019628,-0.110045634,0.154617012,2.509462,186,226,0,323,189,243,305,281,229,225,295,228
83,2024-08-09T18:33:59.8823169+03:30,-54,-62,84,2,34,29,-10,78,-0.5235032,0.125568911,2.065948,-0.0295601245,-0.2923104,2.40728,-0.558151662,0.0635695159,2.25973129,-0.0636677444,-0.100437105,2.455496,-0.4203146,0.164948583,2.43992853,-0.110176779,0.154411778,2.50900984,186,228,0,323,189,244,305,281,229,225,295,228
84,2024-08-09T18:33:59.9138694+03:30,-56,-63,84,2,34,31,-10,78,-0.524678767,0.1210963,2.06838512,-0.0291093886,-0.293055415,2.40709257,-0.5575556,0.0601464733,2.26319313,-0.06305232,-0.101707123,2.45527172,-0.42013815,0.164492011,2.43985343,-0.1101884,0.154314339,2.508789,186,229,0,323,190,245,305,281,229,225,295,228
85,2024-08-09T18:33:59.9451350+03:30,-56,-62,82,2,34,31,-10,78,-0.525430441,0.116745427,2.0699017,-0.0289327353,-0.293811679,2.40669584,-0.557091057,0.0574788451,2.26576734,-0.06257953,-0.10281413,2.45505524,-0.420087576,0.163924277,2.43972135,-0.110133983,0.15412809,2.50855279,185,230,0,323,190,246,305,281,229,225,295,228
86,2024-08-09T18:33:59.9818513+03:30,-56,-63,81,2,34,32,-10,78,-0.5253039,0.113562167,2.07137656,-0.0288557149,-0.294428468,2.4062326,-0.5570198,0.0547980331,2.26768613,-0.0622130521,-0.103666373,2.454901,-0.420126,0.163283408,2.43937731,-0.110062025,0.154002,2.50842524,186,231,0,323,190,247,305,282,229,225,295,228
87,2024-08-09T18:34:00.0136758+03:30,-57,-63,73,3,34,33,-10,78,-0.5254044,0.110241033,2.072684,-0.0293733347,-0.299524158,2.403587,-0.5570599,0.05227332,2.26950932,-0.0618949942,-0.10440398,2.454734,-0.4201189,0.16272229,2.43895745,-0.109895386,0.153854638,2.50834155,186,232,0,325,190,247,305,282,229,225,295,228
88,2024-08-09T18:34:00.0449538+03:30,-58,-64,74,3,34,34,-10,78,-0.524844,0.107254021,2.07371616,-0.02968502,-0.298553348,2.401893,-0.557234347,0.0501113348,2.27089548,-0.0616271161,-0.105033532,2.45460582,-0.4201047,0.162253782,2.43861341,-0.10968291,0.153714865,2.50833178,186,233,0,325,190,248,305,282,229,225,296,228
89,2024-08-09T18:34:00.0769725+03:30,-57,-64,74,4,34,34,-10,78,-0.5241572,0.104589641,2.07463813,-0.0298973061,-0.297917128,2.40064859,-0.5575909,0.04807813,2.272029,-0.06145287,-0.105535015,2.454519,-0.420110673,0.161899447,2.4383378,-0.109460421,0.153634623,2.50837731,186,233,0,324,190,248,305,282,229,226,296,229
90,2024-08-09T18:34:00.1095553+03:30,-56,-67,75,4,34,35,-10,78,-0.5179181,0.103582323,2.075021,-0.0300344,-0.297597051,2.399756,-0.560251057,0.0457725525,2.26973581,-0.0612644628,-0.105969273,2.45438218,-0.420128226,0.161617428,2.43812251,-0.109253161,0.153560385,2.50840974,188,233,0,324,189,249,305,282,229,226,296,229
91,2024-08-09T18:34:00.1449654+03:30,-56,-69,76,4,34,35,-10,78,-0.513901,0.1030934,2.07544637,-0.02958698,-0.297334641,2.39957643,-0.562252641,0.0431170352,2.26799417,-0.0611137263,-0.1061782,2.45422435,-0.420302361,0.16154106,2.43829775,-0.109027766,0.153661683,2.50859571,189,233,0,324,189,250,305,282,229,226,296,229
92,2024-08-09T18:34:00.1794421+03:30,-55,-70,77,4,34,35,-10,78,-0.5106557,0.100415856,2.07535243,-0.0292020384,-0.2973572,2.3996985,-0.5635927,0.04094254,2.26703525,-0.06097668,-0.106416859,2.45397043,-0.4204543,0.161423773,2.43840384,-0.108813509,0.153699949,2.5087328,190,234,0,324,188,250,305,282,229,226,296,229
93,2024-08-09T18:34:00.2088645+03:30,-53,-70,77,4,34,35,-10,78,-0.5073359,0.09680614,2.07511878,-0.0289541073,-0.297483742,2.39980578,-0.5651043,0.0382285863,2.2658217,-0.06088147,-0.106633723,2.45374,-0.420575172,0.161280841,2.43844581,-0.10866344,0.153743878,2.50884223,191,235,0,324,188,251,305,282,229,226,296,228
94,2024-08-09T18:34:00.2450847+03:30,-53,-72,84,3,34,36,-10,78,-0.5050047,0.0936089754,2.075098,-0.0282838047,-0.297793716,2.40034127,-0.566301644,0.0353686549,2.2650342,-0.0619598366,-0.106866516,2.451956,-0.4206429,0.161271214,2.438642,-0.108682133,0.153756589,2.50872374,191,236,0,324,188,252,305,282,229,226,296,228
95,2024-08-09T18:34:00.2763434+03:30,-55,-72,90,3,34,38,-10,78,-0.508633554,0.08608287,2.078843,-0.0276745483,-0.2980939,2.400654,-0.566148043,0.0298813414,2.27088666,-0.0624283552,-0.107122526,2.45112,-0.420726478,0.161148176,2.43872833,-0.108644426,0.153756082,2.50865865,191,238,0,324,188,253,305,282,229,226,296,228
96,2024-08-09T18:34:00.3120014+03:30,-56,-72,96,2,34,40,-10,77,-0.5081561,0.07881725,2.08090973,-0.0273205228,-0.298391432,2.40078831,-0.565073,0.025750041,2.27494645,-0.0626873747,-0.107331835,2.45051718,-0.4208088,0.160950169,2.43872738,-0.1086246,0.153773457,2.50860858,191,240,0,325,189,253,305,283,229,226,296,228
97,2024-08-09T18:34:00.3450633+03:30,-56,-72,96,2,34,41,-10,77,-0.5101457,0.07043025,2.08099627,-0.0272842217,-0.298725158,2.40075278,-0.5646356,0.0225510616,2.27710366,-0.0626523346,-0.107541136,2.45031071,-0.420951575,0.160871968,2.43890786,-0.1086355,0.153780013,2.50854945,190,242,0,325,189,254,305,283,229,226,296,228
98,2024-08-09T18:34:00.3822038+03:30,-55,-70,94,2,34,41,-10,77,-0.510238469,0.06239799,2.08105779,-0.0273649171,-0.299041361,2.40045023,-0.5645492,0.0200843252,2.27858114,-0.0625771061,-0.107752159,2.45018458,-0.4209637,0.16095598,2.439174,-0.1086126,0.153779,2.50855684,190,243,0,325,189,254,305,283,229,226,296,228
99,2024-08-09T18:34:00.4120612+03:30,-55,-70,90,2,34,42,-10,77,-0.5097621,0.055712413,2.081093,-0.0275336355,-0.299387276,2.40016127,-0.5647275,0.0181058533,2.27955246,-0.06245146,-0.107972972,2.450157,-0.420908332,0.160955191,2.43930769,-0.108715251,0.153760061,2.50842619,191,245,0,325,189,255,305,283,229,226,296,228
100,2024-08-09T18:34:00.4451607+03:30,-55,-75,90,2,33,42,-10,77,-0.497616351,0.0631842539,2.08556271,-0.02737914,-0.299661636,2.399974,-0.5659485,0.0138806,2.273852,-0.0622879378,-0.108144149,2.45018959,-0.420895576,0.161188126,2.43961787,-0.10876932,0.15380536,2.508345,194,244,0,325,188,256,305,283,229,226,296,228
101,2024-08-09T18:34:00.4809808+03:30,-60,-69,88,3,33,45,-10,78,-0.5158769,0.0507973246,2.099385,-0.0273854919,-0.299881518,2.39972854,-0.555574656,0.0130708488,2.29285479,-0.06200346,-0.108271912,2.45036626,-0.420805842,0.161425874,2.439905,-0.108788282,0.153848886,2.50832677,190,247,0,325,192,256,305,283,229,226,296,228
102,2024-08-09T18:34:00.5149696+03:30,-65,-68,88,3,33,49,-10,78,-0.5266699,0.04037433,2.10998,-0.0272164755,-0.300068527,2.39959121,-0.5521123,0.0110856956,2.308111,-0.061789006,-0.108387969,2.45049071,-0.420645326,0.161612511,2.440074,-0.108793907,0.153885245,2.508348,188,250,0,325,194,257,305,283,229,226,296,228
103,2024-08-09T18:34:00.5492695+03:30,-76,-68,87,3,31,55,-10,78,-0.5368042,0.03286653,2.130511,-0.02706294,-0.300183475,2.39944744,-0.536435246,0.00308434921,2.328044,-0.06144288,-0.10847041,2.450821,-0.420358568,0.161880553,2.44027185,-0.1087929,0.153922945,2.50837779,187,252,0,325,198,259,305,283,229,226,296,228
104,2024-08-09T18:34:00.5855917+03:30,-73,-61,83,3,32,54,-10,78,-0.54440695,0.0177026019,2.13115573,-0.02749875,-0.300367922,2.39909935,-0.5369542,0.008272474,2.33050346,-0.061149314,-0.108571947,2.45110226,-0.42021808,0.1617859,2.44017816,-0.1087935,0.153932318,2.508392,185,255,0,325,198,257,305,283,229,226,296,228
105,2024-08-09T18:34:00.6140081+03:30,-73,-61,82,3,33,57,-10,78,-0.5485083,0.008961697,2.13789988,-0.0276186056,-0.300646216,2.39893913,-0.538624942,0.009704433,2.339769,-0.0609452575,-0.108791828,2.45125771,-0.420012861,0.161588445,2.44000483,-0.108987972,0.1537948,2.50808,184,257,0,325,198,257,305,283,229,226,296,228
106,2024-08-09T18:34:00.6448405+03:30,-74,-61,78,3,34,58,-10,78,-0.554609358,0.008983701,2.14223075,-0.0281855017,-0.3008339,2.39862084,-0.540874541,0.0119799618,2.34621716,-0.0607992858,-0.10890469,2.45138884,-0.419826716,0.161555246,2.44012833,-0.109077908,0.153740272,2.507979,183,257,0,325,198,257,305,283,229,226,296,228
107,2024-08-09T18:34:00.6819859+03:30,-74,-61,75,4,35,59,-10,78,-0.5581733,0.007921241,2.145081,-0.02896652,-0.300943553,2.39818525,-0.5427391,0.01391758,2.35065866,-0.060621094,-0.1089614,2.45160127,-0.419690341,0.161509961,2.4402194,-0.109131679,0.1537275,2.50792027,183,257,0,325,198,256,305,283,229,226,296,228
108,2024-08-09T18:34:00.7118854+03:30,-70,-65,72,4,36,59,-10,78,-0.543487549,0.0145851159,2.139355,-0.0295607336,-0.300956517,2.39785051,-0.5439834,0.0150616355,2.3537972,-0.06051494,-0.108947843,2.45179629,-0.419676155,0.16138193,2.44020224,-0.109108277,0.153778121,2.50801563,185,256,0,325,197,256,305,283,229,226,296,228
109,2024-08-09T18:34:00.7450453+03:30,-69,-69,70,4,37,60,-10,78,-0.53332454,0.0194287486,2.135208,-0.0301045775,-0.301014543,2.397668,-0.545116246,0.0160383955,2.356231,-0.0604284033,-0.108961947,2.451977,-0.419460028,0.161197245,2.43991923,-0.109087713,0.153795555,2.50809336,188,254,0,325,197,256,305,283,229,226,296,228
110,2024-08-09T18:34:00.7769199+03:30,-63,-65,70,4,37,53,-10,78,-0.5282683,0.03000728,2.1155715,-0.0298362747,-0.301134437,2.398404,-0.544592559,0.02730818,2.34046578,-0.06038392,-0.108997948,2.45209455,-0.419345647,0.160974741,2.439648,-0.109242268,0.153725579,2.50802517,188,252,0,325,197,254,305,283,229,226,296,228
111,2024-08-09T18:34:00.8081689+03:30,-62,-69,70,4,38,55,-10,78,-0.5206583,0.0305500012,2.11566734,-0.0297254771,-0.301237315,2.39890623,-0.5479561,0.0267708171,2.34729719,-0.06039102,-0.109033376,2.45215487,-0.419312835,0.160752013,2.439431,-0.10941413,0.1536692,2.507895,190,252,0,325,196,254,305,283,229,226,296,228
112,2024-08-09T18:34:00.8459163+03:30,-62,-66,70,4,39,57,-10,78,-0.5325463,0.0140193393,2.12811232,-0.0296160355,-0.3013471,2.3993938,-0.5500353,0.0260147,2.35212874,-0.060418956,-0.1090651,2.45214748,-0.41929543,0.160562024,2.43926644,-0.109528683,0.153625965,2.50779247,188,256,0,325,196,254,305,283,229,226,296,229
113,2024-08-09T18:34:00.8777756+03:30,-61,-69,68,4,40,58,-10,78,-0.5260928,0.0159530677,2.13300037,-0.03005389,-0.3013653,2.39948821,-0.551398,0.0257888548,2.35543728,-0.06044075,-0.1090024,2.45216966,-0.4191727,0.160617113,2.439418,-0.109539293,0.153682336,2.50786877,190,255,0,325,196,254,305,283,229,226,296,228
114,2024-08-09T18:34:00.9102919+03:30,-55,-67,66,3,41,57,-10,78,-0.5232986,0.00317730941,2.14010572,-0.0304109845,-0.301496178,2.39983058,-0.553886354,0.0291446317,2.35466886,-0.061153803,-0.108852357,2.45077085,-0.4189456,0.1609162,2.439765,-0.109464221,0.153778017,2.50801158,191,259,0,325,195,253,305,283,229,226,296,228
115,2024-08-09T18:34:00.9458216+03:30,-59,-66,67,3,40,58,-10,78,-0.5295779,0.00231779832,2.143729,-0.0302212816,-0.301527858,2.40022945,-0.5513091,0.0260148235,2.357209,-0.06166238,-0.10874179,2.44985437,-0.418713838,0.161191747,2.44013929,-0.109480567,0.153867736,2.508011,189,259,0,325,196,254,305,283,229,226,296,228
116,2024-08-09T18:34:00.9777167+03:30,-61,-68,56,1,39,60,-10,77,-0.522043943,0.00316098658,2.14016128,-0.02973676,-0.301502317,2.4004848,-0.5478136,0.0223213378,2.35871029,-0.06188851,-0.108677849,2.449348,-0.418669224,0.161308214,2.44044328,-0.109500058,0.153926477,2.507946,191,259,0,325,197,254,305,283,229,226,296,228
117,2024-08-09T18:34:01.0125796+03:30,-66,-69,57,2,36,62,-10,77,-0.515395463,0.00290252385,2.13699818,-0.0295128189,-0.301459253,2.40045929,-0.5382792,0.0135198217,2.363149,-0.06165339,-0.1086545,2.44955,-0.418725073,0.161065891,2.44046283,-0.109474383,0.153965876,2.50788426,193,259,0,325,199,256,305,283,229,226,296,228
118,2024-08-09T18:34:01.0454909+03:30,-58,-65,70,2,36,56,-10,78,-0.5112493,0.00170521031,2.12735844,-0.0293332227,-0.301532835,2.400315,-0.5418138,0.0210017469,2.34642863,-0.0614507,-0.1087284,2.44964218,-0.4187748,0.160863116,2.44046259,-0.109463714,0.153952628,2.50760674,193,259,0,325,198,254,305,283,229,226,296,228
119,2024-08-09T18:34:01.0805736+03:30,-53,-61,70,3,35,52,-10,78,-0.506525934,-0.0004028458,2.12154984,-0.0292764325,-0.3016359,2.40010381,-0.5409837,0.02459769,2.33605242,-0.0611807778,-0.108818986,2.4498198,-0.4188096,0.160648346,2.44045758,-0.10942585,0.153954014,2.507234,194,260,0,325,197,254,305,283,229,226,296,228
120,2024-08-09T18:34:01.1129046+03:30,-54,-54,70,3,35,50,-10,78,-0.5289878,-0.007231546,2.11958766,-0.0292311627,-0.30178076,2.399881,-0.540186942,0.0267381445,2.32904267,-0.0609722,-0.108944133,2.44994044,-0.418788433,0.160450757,2.4404366,-0.109428726,0.153933778,2.50681019,188,261,0,325,197,254,305,283,229,226,296,228
121,2024-08-09T18:34:01.1459826+03:30,-64,-33,72,3,32,46,-10,78,-0.5698717,-0.008773927,2.18868351,-0.02877983,-0.302027732,2.39963484,-0.538157642,0.0253455564,2.30998087,-0.0608463362,-0.109193146,2.44983649,-0.418862432,0.1603639,2.44047546,-0.109518148,0.153818041,2.50613761,183,262,0,325,196,254,305,283,229,226,296,228
122,2024-08-09T18:34:01.1817675+03:30,-79,-44,75,3,32,51,-10,78,-0.5728631,0.003026376,2.184383,-0.0281032436,-0.3022025,2.39943,-0.5335166,0.0171424933,2.326493,-0.06071406,-0.109412469,2.449729,-0.418892443,0.160322264,2.44051719,-0.109638318,0.15370436,2.50549078,182,259,0,325,198,255,305,283,229,226,296,228
123,2024-08-09T18:34:01.2128696+03:30,-87,-41,76,3,31,50,-10,78,-0.593123257,0.00332713732,2.16651917,-0.0277085062,-0.302366585,2.3991785,-0.534222841,0.0168593358,2.318121,-0.0604704842,-0.109586239,2.44978571,-0.418912917,0.160307854,2.44056582,-0.109841093,0.1536299,2.50483346,175,259,0,325,198,255,305,283,229,226,295,228
124,2024-08-09T18:34:01.2486278+03:30,-71,-42,77,3,31,48,-10,78,-0.5680615,-0.00549115846,2.14458084,-0.0274994429,-0.30254966,2.39880753,-0.5347578,0.0165161025,2.31099224,-0.06026395,-0.10976737,2.449831,-0.4188205,0.1606813,2.44100881,-0.109998874,0.153560326,2.504294,180,261,0,326,197,255,305,283,229,226,295,228
125,2024-08-09T18:34:01.2801136+03:30,-60,-39,60,3,31,47,-11,78,-0.558661163,-0.0242822058,2.1370492,-0.0273773316,-0.302830219,2.39848137,-0.5358793,0.0172644816,2.30938077,-0.06008715,-0.110004008,2.449769,-0.418786079,0.160892338,2.44128251,-0.110232659,0.1534325,2.50359559,182,265,0,326,197,255,305,283,229,226,295,228
126,2024-08-09T18:34:01.3171754+03:30,-52,-38,68,4,31,47,-11,79,-0.5530392,-0.03934669,2.13027835,-0.02695082,-0.303043932,2.398265,-0.5368257,0.017314868,2.30651665,-0.0598578975,-0.110213079,2.4498167,-0.418610424,0.1610964,2.44149232,-0.110376708,0.153344855,2.50299215,183,269,0,326,197,255,305,283,229,226,295,229
127,2024-08-09T18:34:01.3490369+03:30,-46,-36,69,4,31,46,-11,79,-0.5493215,-0.05154473,2.125463,-0.026418671,-0.303368926,2.39804554,-0.5377039,0.01700445,2.30409718,-0.0598037727,-0.110534512,2.449639,-0.418475181,0.161365584,2.441884,-0.110589117,0.153160214,2.50224781,183,272,0,326,196,255,305,283,229,226,295,229
128,2024-08-09T18:34:01.3809877+03:30,-43,-36,72,4,31,46,-11,79,-0.5474995,-0.05834299,2.12128377,-0.0258093532,-0.303663671,2.39792132,-0.538112938,0.0163200088,2.30309153,-0.0598811433,-0.110809177,2.4492867,-0.418326437,0.161562964,2.44215155,-0.11071419,0.153023437,2.50174546,183,273,0,326,196,255,305,283,229,226,295,229
129,2024-08-09T18:34:01.4178900+03:30,-40,-35,74,4,31,46,-11,79,-0.546355844,-0.06631404,2.11854863,-0.0251129344,-0.303946018,2.39787936,-0.5382851,0.0150333336,2.301493,-0.06002462,-0.111077875,2.44890571,-0.4180398,0.161918178,2.44261432,-0.11077036,0.152902871,2.50139785,183,275,0,326,196,256,305,283,229,226,295,229
130,2024-08-09T18:34:01.4500433+03:30,-40,-34,75,4,30,46,-11,79,-0.5466943,-0.07319467,2.11591983,-0.024837371,-0.30460307,2.39760113,-0.537977755,0.0127724689,2.29980326,-0.0600700825,-0.111643106,2.448387,-0.417604417,0.161244556,2.442148,-0.110976726,0.152473062,2.500581,183,277,0,326,196,256,305,284,229,226,295,229
131,2024-08-09T18:34:01.4816661+03:30,-39,-33,76,4,30,46,-11,79,-0.5474005,-0.0788007155,2.11408758,-0.0245559234,-0.305147469,2.397366,-0.537396848,0.0104846312,2.29866266,-0.060097754,-0.1121094,2.44799471,-0.417078972,0.160537809,2.44153047,-0.111125328,0.152143762,2.49996543,183,279,0,326,196,257,305,284,229,226,295,229
132,2024-08-09T18:34:01.5133961+03:30,-43,-34,78,4,30,47,-11,79,-0.547892153,-0.07789603,2.112927,-0.0242200848,-0.3056239,2.39720631,-0.536436141,0.007936884,2.30085921,-0.0601126328,-0.112521075,2.44769621,-0.416500479,0.159949139,2.44087863,-0.1112687,0.151865035,2.49945426,182,279,0,326,196,258,305,284,229,226,295,229
133,2024-08-09T18:34:01.5480220+03:30,-44,-35,79,4,30,48,-11,79,-0.546213269,-0.0800999552,2.113856,-0.0239205863,-0.306036919,2.39705682,-0.5354655,0.005820351,2.30322361,-0.06011653,-0.112871587,2.44745755,-0.4159784,0.159546986,2.44034815,-0.111328781,0.151648164,2.49912214,183,279,0,326,197,258,305,284,229,226,295,229
134,2024-08-09T18:34:01.5809038+03:30,-43,-36,80,4,30,49,-11,79,-0.5427816,-0.08442839,2.11718488,-0.0236211773,-0.30634287,2.396998,-0.534972,0.004610076,2.30611253,-0.0600464121,-0.11310932,2.447344,-0.415387839,0.159324333,2.43983722,-0.111286663,0.151541963,2.498974,184,280,0,327,197,258,305,284,229,226,295,229
135,2024-08-09T18:34:01.6136109+03:30,-42,-37,79,4,30,50,-11,79,-0.538180947,-0.08926999,2.120878,-0.0237475261,-0.306563169,2.39661622,-0.5345969,0.00362797943,2.30854964,-0.05999993,-0.113259472,2.447273,-0.414952874,0.159261957,2.43948054,-0.111137435,0.151534274,2.49899244,186,282,0,327,197,259,305,284,229,226,295,229
136,2024-08-09T18:34:01.6480837+03:30,-40,-39,76,4,31,51,-11,79,-0.5333534,-0.09251263,2.12507558,-0.024713967,-0.306948632,2.39570928,-0.5349084,0.00289659644,2.31190276,-0.06010119,-0.113523826,2.44701338,-0.414467782,0.1592061,2.43912625,-0.111172788,0.151403174,2.49881816,187,282,0,327,197,259,305,284,229,226,295,229
137,2024-08-09T18:34:01.6782143+03:30,-39,-40,74,4,31,52,-11,79,-0.528487861,-0.09592506,2.12881184,-0.0254524853,-0.307373941,2.394953,-0.5351639,0.00223397929,2.3143487,-0.0602336079,-0.113840155,2.44672537,-0.4138571,0.158824772,2.43850565,-0.111229047,0.151217058,2.498636,189,283,0,327,197,259,305,284,230,226,295,229
138,2024-08-09T18:34:01.7087755+03:30,-37,-41,74,4,32,52,-11,79,-0.5242659,-0.0994140655,2.13242912,-0.0256664827,-0.3077152,2.39437342,-0.53529495,0.00168502715,2.31637883,-0.06025247,-0.114144869,2.44660354,-0.413399279,0.158587262,2.43804574,-0.111283146,0.15103969,2.49842286,190,283,0,327,197,259,305,284,230,226,295,229
139,2024-08-09T18:34:01.7469501+03:30,-36,-42,74,4,32,53,-11,79,-0.5206555,-0.102251828,2.135618,-0.0258413311,-0.308043927,2.393848,-0.535755038,0.00124414416,2.31814027,-0.06045434,-0.114417434,2.446237,-0.413069934,0.158354357,2.437725,-0.11149,0.150898,2.497956,191,284,0,327,197,259,305,284,230,226,295,229
140,2024-08-09T18:34:01.7815481+03:30,-35,-43,74,4,32,53,-11,79,-0.5170214,-0.104937911,2.13755417,-0.02594739,-0.308357716,2.3934586,-0.536453366,-7.46793448E-05,2.319081,-0.06068362,-0.114676923,2.44593143,-0.4128552,0.158167914,2.4374814,-0.111637771,0.150780529,2.49760866,192,285,0,327,197,260,305,284,230,226,295,229
141,2024-08-09T18:34:01.8148750+03:30,-42,-40,74,4,29,53,-11,79,-0.5226214,-0.108924665,2.12356019,-0.02610731,-0.308601081,2.39308739,-0.5310892,-0.0116149178,2.30932665,-0.0606453568,-0.114862062,2.445971,-0.412685364,0.158121914,2.43732953,-0.111697428,0.150742039,2.49743223,190,286,0,327,198,262,305,284,230,226,295,229
142,2024-08-09T18:34:01.8490286+03:30,-50,-41,74,4,29,56,-11,79,-0.5236086,-0.102895625,2.13485813,-0.0262222365,-0.3088016,2.392834,-0.5255645,-0.0122821135,2.324361,-0.0606971681,-0.114968345,2.445791,-0.4125322,0.1582192,2.437255,-0.111710586,0.15076077,2.49736738,190,284,0,327,200,263,305,284,230,226,295,229
143,2024-08-09T18:34:01.8799971+03:30,-60,-45,75,4,28,60,-11,79,-0.525534034,-0.09734911,2.14117026,-0.02587761,-0.3089223,2.39268136,-0.5195104,-0.0177383013,2.33502626,-0.0607896559,-0.115066543,2.44560051,-0.412419617,0.15829435,2.43720484,-0.111711405,0.150788978,2.497326,190,283,0,327,202,264,305,284,230,226,295,229
144,2024-08-09T18:34:01.9171125+03:30,-67,-47,74,4,27,62,-11,79,-0.527253032,-0.09388427,2.14572978,-0.0263999663,-0.3091095,2.39218354,-0.5149076,-0.0223546252,2.34272718,-0.0608238466,-0.115159258,2.445501,-0.4122452,0.158386022,2.43711019,-0.111475609,0.15082778,2.49763417,190,282,0,327,204,264,305,284,230,226,295,229
